DateTime,03FECONTROL.03PIC3.MEAS
3/29/2022 01:50:00,4.44890594482422
3/29/2022 01:55:00,4.51421880722046
3/29/2022 02:00:00,4.47234344482422
3/29/2022 02:05:00,4.44140625
3/29/2022 02:10:00,4.49343729019165
3/29/2022 02:15:00,4.46124982833862
3/29/2022 02:20:00,4.43968725204468
3/29/2022 02:25:00,4.4498438835144
3/29/2022 02:30:00,4.40875005722046
3/29/2022 02:35:00,4.55781221389771
3/29/2022 02:40:00,4.44171857833862
3/29/2022 02:45:00,4.45484352111816
3/29/2022 02:50:00,4.4251561164856
3/29/2022 02:55:00,4.49718761444092
3/29/2022 03:00:00,4.48687505722046
3/29/2022 03:05:00,4.39453125
3/29/2022 03:10:00,4.41703128814697
3/29/2022 03:15:00,4.46843719482422
3/29/2022 03:20:00,4.45781230926514
3/29/2022 03:25:00,4.53125
3/29/2022 03:30:00,4.42749977111816
3/29/2022 03:35:00,4.42812490463257
3/29/2022 03:40:00,4.51171875
3/29/2022 03:45:00,4.4603123664856
3/29/2022 03:50:00,4.45968723297119
3/29/2022 03:55:00,4.42875003814697
3/29/2022 04:00:00,4.44000005722046
3/29/2022 04:05:00,4.55749988555908
3/29/2022 04:10:00,4.45046854019165
3/29/2022 04:15:00,4.47140598297119
3/29/2022 04:20:00,4.40843725204468
3/29/2022 04:25:00,4.46343755722046
3/29/2022 04:30:00,4.49406242370605
3/29/2022 04:35:00,4.44296884536743
3/29/2022 04:40:00,4.39171886444092
3/29/2022 04:45:00,4.46656227111816
3/29/2022 04:50:00,4.3939061164856
3/29/2022 04:55:00,4.47609376907349
3/29/2022 05:00:00,4.46593761444092
3/29/2022 05:05:00,4.45453119277954
3/29/2022 05:10:00,4.36046886444092
3/29/2022 05:15:00,4.39203119277954
3/29/2022 05:20:00,4.50546884536743
3/29/2022 05:25:00,4.34781217575073
3/29/2022 05:30:00,4.41109371185303
3/29/2022 05:35:00,4.36906242370605
3/29/2022 05:40:00,4.35859346389771
3/29/2022 05:45:00,4.40968751907349
3/29/2022 05:50:00,4.39874982833862
3/29/2022 05:55:00,4.37843751907349
3/29/2022 06:00:00,4.43093729019165
3/29/2022 06:05:00,4.40875005722046
3/29/2022 06:10:00,4.36812496185303
3/29/2022 06:15:00,4.40875005722046
3/29/2022 06:20:00,4.3665623664856
3/29/2022 06:25:00,4.38796854019165
3/29/2022 06:30:00,4.34625005722046
3/29/2022 06:35:00,4.38984346389771
3/29/2022 06:40:00,4.33718729019165
3/29/2022 06:45:00,4.37750005722046
3/29/2022 06:50:00,4.37718725204468
3/29/2022 06:55:00,4.3053126335144
3/29/2022 07:00:00,4.45109367370605
3/29/2022 07:05:00,4.47171878814697
3/29/2022 07:10:00,4.42171859741211
3/29/2022 07:15:00,4.46343755722046
3/29/2022 07:20:00,4.39015626907349
3/29/2022 07:25:00,4.46250009536743
3/29/2022 07:30:00,4.38015604019165
3/29/2022 07:35:00,4.45421886444092
3/29/2022 07:40:00,4.38890600204468
3/29/2022 07:45:00,4.45296859741211
3/29/2022 07:50:00,4.48390626907349
3/29/2022 07:55:00,4.38046884536743
3/29/2022 08:00:00,4.44359350204468
3/29/2022 08:05:00,4.46437501907349
3/29/2022 08:10:00,4.42265605926514
3/29/2022 08:15:00,4.45390605926514
3/29/2022 08:20:00,4.46406221389771
3/29/2022 08:25:00,4.41203117370605
3/29/2022 08:30:00,4.40187501907349
3/29/2022 08:35:00,4.39140605926514
3/29/2022 08:40:00,4.41203117370605
3/29/2022 08:45:00,4.44296884536743
3/29/2022 08:50:00,4.44296884536743
3/29/2022 08:55:00,4.38015604019165
3/29/2022 09:00:00,4.46281242370605
3/29/2022 09:05:00,4.3990626335144
3/29/2022 09:10:00,4.43156242370605
3/29/2022 09:15:00,4.40875005722046
3/29/2022 09:20:00,4.39812469482422
3/29/2022 09:25:00,4.36749982833862
3/29/2022 09:30:00,4.42937469482422
3/29/2022 09:35:00,4.34562492370605
3/29/2022 09:40:00,4.4173436164856
3/29/2022 09:45:00,4.39484357833862
3/29/2022 09:50:00,4.42624998092651
3/29/2022 09:55:00,4.42484378814697
3/29/2022 10:00:00,4.42484378814697
3/29/2022 10:05:00,4.50734376907349
3/29/2022 10:10:00,4.46593761444092
3/29/2022 10:15:00,4.44515609741211
3/29/2022 10:20:00,4.4381251335144
3/29/2022 10:25:00,4.44828128814697
3/29/2022 10:30:00,4.4173436164856
3/29/2022 10:35:00,4.43656253814697
3/29/2022 10:40:00,4.38390636444092
3/29/2022 10:45:00,4.48937511444092
3/29/2022 10:50:00,4.46843719482422
3/29/2022 10:55:00,4.39453125
3/29/2022 11:00:00,4.48874998092651
3/29/2022 11:05:00,4.42718744277954
3/29/2022 11:10:00,4.4798436164856
3/29/2022 11:15:00,4.36203098297119
3/29/2022 11:20:00,4.45546865463257
3/29/2022 11:25:00,4.38171863555908
3/29/2022 11:30:00,4.5553126335144
3/29/2022 11:35:00,4.31437492370605
3/29/2022 11:40:00,4.34781217575073
3/29/2022 11:45:00,4.45593738555908
3/29/2022 11:50:00,4.36203098297119
3/29/2022 11:55:00,4.49125003814697
3/29/2022 12:00:00,4.37468719482422
3/29/2022 12:05:00,4.42656230926514
3/29/2022 12:10:00,4.37531232833862
3/29/2022 12:15:00,4.52218723297119
3/29/2022 12:20:00,4.40593719482422
3/29/2022 12:25:00,4.47796869277954
3/29/2022 12:30:00,4.39265632629395
3/29/2022 12:35:00,4.50546884536743
3/29/2022 12:40:00,4.36906242370605
3/29/2022 12:45:00,4.49406242370605
3/29/2022 12:50:00,4.34531259536743
3/29/2022 12:55:00,4.45234346389771
3/29/2022 13:00:00,4.36968755722046
3/29/2022 13:05:00,4.47390604019165
3/29/2022 13:10:00,4.41265630722046
3/29/2022 13:15:00,4.50734376907349
3/29/2022 13:20:00,4.44359350204468
3/29/2022 13:25:00,4.45515632629395
3/29/2022 13:30:00,4.52437496185303
3/29/2022 13:35:00,4.40437507629395
3/29/2022 13:40:00,4.47921848297119
3/29/2022 13:45:00,4.36499977111816
3/29/2022 13:50:00,4.38703107833862
3/29/2022 13:55:00,4.45937490463257
3/29/2022 14:00:00,4.35234355926514
3/29/2022 14:05:00,4.41796875
3/29/2022 14:10:00,4.41828107833862
3/29/2022 14:15:00,4.45843744277954
3/29/2022 14:20:00,4.39531230926514
3/29/2022 14:25:00,4.44703102111816
3/29/2022 14:30:00,4.38453102111816
3/29/2022 14:35:00,4.39453125
3/29/2022 14:40:00,4.43718719482422
3/29/2022 14:45:00,4.41703128814697
3/29/2022 14:50:00,4.44828128814697
3/29/2022 14:55:00,4.4368748664856
3/29/2022 15:00:00,4.46749973297119
3/29/2022 15:05:00,4.40625
3/29/2022 15:10:00,4.4798436164856
3/29/2022 15:15:00,4.38578128814697
3/29/2022 15:20:00,4.49874973297119
3/29/2022 15:25:00,4.35109376907349
3/29/2022 15:30:00,4.39812469482422
3/29/2022 15:35:00,4.51078128814697
3/29/2022 15:40:00,4.40812492370605
3/29/2022 15:45:00,4.42937469482422
3/29/2022 15:50:00,4.44171857833862
3/29/2022 15:55:00,4.48359346389771
3/29/2022 16:00:00,4.39015626907349
3/29/2022 16:05:00,4.43281221389771
3/29/2022 16:10:00,4.52093744277954
3/29/2022 16:15:00,4.37187480926514
3/29/2022 16:20:00,4.52874994277954
3/29/2022 16:25:00,4.34031248092651
3/29/2022 16:30:00,4.41203117370605
3/29/2022 16:35:00,4.4420313835144
3/29/2022 16:40:00,4.43218755722046
3/29/2022 16:45:00,4.41171884536743
3/29/2022 16:50:00,4.38015604019165
3/29/2022 16:55:00,4.39046859741211
3/29/2022 17:00:00,4.44703102111816
3/29/2022 17:05:00,4.41640615463257
3/29/2022 17:10:00,4.42749977111816
3/29/2022 17:15:00,4.4173436164856
3/29/2022 17:20:00,4.4381251335144
3/29/2022 17:25:00,4.41828107833862
3/29/2022 17:30:00,4.34406232833862
3/29/2022 17:35:00,4.52187490463257
3/29/2022 17:40:00,4.4056248664856
3/29/2022 17:45:00,4.37281227111816
3/29/2022 17:50:00,4.50031232833862
3/29/2022 17:55:00,4.35953092575073
3/29/2022 18:00:00,4.46406221389771
3/29/2022 18:05:00,4.36937475204468
3/29/2022 18:10:00,4.46187496185303
3/29/2022 18:15:00,4.42078113555908
3/29/2022 18:20:00,4.40031242370605
3/29/2022 18:25:00,4.43093729019165
3/29/2022 18:30:00,4.44031238555908
3/29/2022 18:35:00,4.32265615463257
3/29/2022 18:40:00,4.51015615463257
3/29/2022 18:45:00,4.42390632629395
3/29/2022 18:50:00,4.41328096389771
3/29/2022 18:55:00,4.42328119277954
3/29/2022 19:00:00,4.38046884536743
3/29/2022 19:05:00,4.46281242370605
3/29/2022 19:10:00,4.45265626907349
3/29/2022 19:15:00,4.43437480926514
3/29/2022 19:20:00,4.46562480926514
3/29/2022 19:25:00,4.41390609741211
3/29/2022 19:30:00,4.41421842575073
3/29/2022 19:35:00,4.37187480926514
3/29/2022 19:40:00,4.46687507629395
3/29/2022 19:45:00,4.43562507629395
3/29/2022 19:50:00,4.41515636444092
3/29/2022 19:55:00,4.4681248664856
3/29/2022 20:00:00,4.42656230926514
3/29/2022 20:05:00,4.44578123092651
3/29/2022 20:10:00,4.45593738555908
3/29/2022 20:15:00,4.38359355926514
3/29/2022 20:20:00,4.40437507629395
3/29/2022 20:25:00,4.47671842575073
3/29/2022 20:30:00,4.38171863555908
3/29/2022 20:35:00,4.43343734741211
3/29/2022 20:40:00,4.47484350204468
3/29/2022 20:45:00,4.42624998092651
3/29/2022 20:50:00,4.44703102111816
3/29/2022 20:55:00,4.39624977111816
3/29/2022 21:00:00,4.42718744277954
3/29/2022 21:05:00,4.42718744277954
3/29/2022 21:10:00,4.4068751335144
3/29/2022 21:15:00,4.45874977111816
3/29/2022 21:20:00,4.42781257629395
3/29/2022 21:25:00,4.43718719482422
3/29/2022 21:30:00,4.38546848297119
3/29/2022 21:35:00,4.41640615463257
3/29/2022 21:40:00,4.41640615463257
3/29/2022 21:45:00,4.37062501907349
3/29/2022 21:50:00,4.38109350204468
3/29/2022 21:55:00,4.45453119277954
3/29/2022 22:00:00,4.43437480926514
3/29/2022 22:05:00,4.40343761444092
3/29/2022 22:10:00,4.41421842575073
3/29/2022 22:15:00,4.41390609741211
3/29/2022 22:20:00,4.45484352111816
3/29/2022 22:25:00,4.39234352111816
3/29/2022 22:30:00,4.48624992370605
3/29/2022 22:35:00,4.40406227111816
3/29/2022 22:40:00,4.44484376907349
3/29/2022 22:45:00,4.42421865463257
3/29/2022 22:50:00,4.43499994277954
3/29/2022 22:55:00,4.46562480926514
3/29/2022 23:00:00,4.41484355926514
3/29/2022 23:05:00,4.3939061164856
3/29/2022 23:10:00,4.4056248664856
3/29/2022 23:15:00,4.45687484741211
3/29/2022 23:20:00,4.43656253814697
3/29/2022 23:25:00,4.42624998092651
3/29/2022 23:30:00,4.46718740463257
3/29/2022 23:35:00,4.3639063835144
3/29/2022 23:40:00,4.47734355926514
3/29/2022 23:45:00,4.41453123092651
3/29/2022 23:50:00,4.48624992370605
3/29/2022 23:55:00,4.42359352111816
3/30/2022 00:00:00,4.46531248092651
3/30/2022 00:05:00,4.44578123092651
3/30/2022 00:10:00,4.46906232833862
3/30/2022 00:15:00,4.44796848297119
3/30/2022 00:20:00,4.42781257629395
3/30/2022 00:25:00,4.5006251335144
3/30/2022 00:30:00,4.39531230926514
3/30/2022 00:35:00,4.45749998092651
3/30/2022 00:40:00,4.44703102111816
3/30/2022 00:45:00,4.46718740463257
3/30/2022 00:50:00,4.40468740463257
3/30/2022 00:55:00,4.48578119277954
3/30/2022 01:00:00,4.38296842575073
3/30/2022 01:05:00,4.44515609741211
3/30/2022 01:10:00,4.49562501907349
3/30/2022 01:15:00,4.41171884536743
3/30/2022 01:20:00,4.45328092575073
3/30/2022 01:25:00,4.44328117370605
3/30/2022 01:30:00,4.44390630722046
3/30/2022 01:35:00,4.47515630722046
3/30/2022 01:40:00,4.40281248092651
3/30/2022 01:45:00,4.48656225204468
3/30/2022 01:50:00,4.42359352111816
3/30/2022 01:55:00,4.40093755722046
3/30/2022 02:00:00,4.38046884536743
3/30/2022 02:05:00,4.36999988555908
3/30/2022 02:10:00,4.42328119277954
3/30/2022 02:15:00,4.41296863555908
3/30/2022 02:20:00,4.33750009536743
3/30/2022 02:25:00,4.43156242370605
3/30/2022 02:30:00,4.47171878814697
3/30/2022 02:35:00,4.42718744277954
3/30/2022 02:40:00,4.48171854019165
3/30/2022 02:45:00,4.48203134536743
3/30/2022 02:50:00,4.47140598297119
3/30/2022 02:55:00,4.42812490463257
3/30/2022 03:00:00,4.46906232833862
3/30/2022 03:05:00,4.39562511444092
3/30/2022 03:10:00,4.44765615463257
3/30/2022 03:15:00,4.42718744277954
3/30/2022 03:20:00,4.43562507629395
3/30/2022 03:25:00,4.46624994277954
3/30/2022 03:30:00,4.41484355926514
3/30/2022 03:35:00,4.46968746185303
3/30/2022 03:40:00,4.44515609741211
3/30/2022 03:45:00,4.42749977111816
3/30/2022 03:50:00,4.39656257629395
3/30/2022 03:55:00,4.39531230926514
3/30/2022 04:00:00,4.42656230926514
3/30/2022 04:05:00,4.4798436164856
3/30/2022 04:10:00,4.46968746185303
3/30/2022 04:15:00,4.42812490463257
3/30/2022 04:20:00,4.39750003814697
3/30/2022 04:25:00,4.50140619277954
3/30/2022 04:30:00,4.39812469482422
3/30/2022 04:35:00,4.44953107833862
3/30/2022 04:40:00,4.4798436164856
3/30/2022 04:45:00,4.42749977111816
3/30/2022 04:50:00,4.51046848297119
3/30/2022 04:55:00,4.44890594482422
3/30/2022 05:00:00,4.4485936164856
3/30/2022 05:05:00,4.45874977111816
3/30/2022 05:10:00,4.40625
3/30/2022 05:15:00,4.44765615463257
3/30/2022 05:20:00,4.51937484741211
3/30/2022 05:25:00,4.38328123092651
3/30/2022 05:30:00,4.46562480926514
3/30/2022 05:35:00,4.40156221389771
3/30/2022 05:40:00,4.45296859741211
3/30/2022 05:45:00,4.50484371185303
3/30/2022 05:50:00,4.38984346389771
3/30/2022 05:55:00,4.45171880722046
3/30/2022 06:00:00,4.46187496185303
3/30/2022 06:05:00,4.37937498092651
3/30/2022 06:10:00,4.42265605926514
3/30/2022 06:15:00,4.45421886444092
3/30/2022 06:20:00,4.43406248092651
3/30/2022 06:25:00,4.38140630722046
3/30/2022 06:30:00,4.46593761444092
3/30/2022 06:35:00,4.47609376907349
3/30/2022 06:40:00,4.36171865463257
3/30/2022 06:45:00,4.37374973297119
3/30/2022 06:50:00,4.38359355926514
3/30/2022 06:55:00,4.47890615463257
3/30/2022 07:00:00,4.39562511444092
3/30/2022 07:05:00,4.43843746185303
3/30/2022 07:10:00,4.43968725204468
3/30/2022 07:15:00,4.38296842575073
3/30/2022 07:20:00,4.50984382629395
3/30/2022 07:25:00,4.50953102111816
3/30/2022 07:30:00,4.42234373092651
3/30/2022 07:35:00,4.43406248092651
3/30/2022 07:40:00,4.45593738555908
3/30/2022 07:45:00,4.38984346389771
3/30/2022 07:50:00,4.52624988555908
3/30/2022 07:55:00,4.36562490463257
3/30/2022 08:00:00,4.44796848297119
3/30/2022 08:05:00,4.43781232833862
3/30/2022 08:10:00,4.34625005722046
3/30/2022 08:15:00,4.35671854019165
3/30/2022 08:20:00,4.42140626907349
3/30/2022 08:25:00,4.41984367370605
3/30/2022 08:30:00,4.33874988555908
3/30/2022 08:35:00,4.44265604019165
3/30/2022 08:40:00,4.35828113555908
3/30/2022 08:45:00,4.4615626335144
3/30/2022 08:50:00,4.4296875
3/30/2022 08:55:00,4.40906238555908
3/30/2022 09:00:00,4.45109367370605
3/30/2022 09:05:00,4.42140626907349
3/30/2022 09:10:00,4.45234346389771
3/30/2022 09:15:00,4.3990626335144
3/30/2022 09:20:00,4.49249982833862
3/30/2022 09:25:00,4.37124967575073
3/30/2022 09:30:00,4.49687480926514
3/30/2022 09:35:00,4.39328098297119
3/30/2022 09:40:00,4.41515636444092
3/30/2022 09:45:00,4.40093755722046
3/30/2022 09:50:00,4.39874982833862
3/30/2022 09:55:00,4.36687469482422
3/30/2022 10:00:00,4.37750005722046
3/30/2022 10:05:00,4.45078134536743
3/30/2022 10:10:00,4.42078113555908
3/30/2022 10:15:00,4.42078113555908
3/30/2022 10:20:00,4.43125009536743
3/30/2022 10:25:00,4.41140604019165
3/30/2022 10:30:00,4.44140625
3/30/2022 10:35:00,4.44359350204468
3/30/2022 10:40:00,4.43656253814697
3/30/2022 10:45:00,4.3939061164856
3/30/2022 10:50:00,4.54874992370605
3/30/2022 10:55:00,4.47921848297119
3/30/2022 11:00:00,4.34218740463257
3/30/2022 11:05:00,4.45749998092651
3/30/2022 11:10:00,4.37312507629395
3/30/2022 11:15:00,4.38453102111816
3/30/2022 11:20:00,4.48656225204468
3/30/2022 11:25:00,4.40249967575073
3/30/2022 11:30:00,4.36171865463257
3/30/2022 11:35:00,4.44609355926514
3/30/2022 11:40:00,4.44703102111816
3/30/2022 11:45:00,4.43593740463257
3/30/2022 11:50:00,4.3743748664856
3/30/2022 11:55:00,4.45937490463257
3/30/2022 12:00:00,4.3431248664856
3/30/2022 12:05:00,4.48937511444092
3/30/2022 12:10:00,4.48999977111816
3/30/2022 12:15:00,4.36078119277954
3/30/2022 12:20:00,4.34875011444092
3/30/2022 12:25:00,4.48624992370605
3/30/2022 12:30:00,4.37750005722046
3/30/2022 12:35:00,4.46312475204468
3/30/2022 12:40:00,4.38015604019165
3/30/2022 12:45:00,4.43281221389771
3/30/2022 12:50:00,4.28749990463257
3/30/2022 12:55:00,4.46624994277954
3/30/2022 13:00:00,4.39328098297119
3/30/2022 13:05:00,4.40218734741211
3/30/2022 13:10:00,4.46468734741211
3/30/2022 13:15:00,4.49749994277954
3/30/2022 13:20:00,4.43656253814697
3/30/2022 13:25:00,4.36843729019165
3/30/2022 13:30:00,4.49312496185303
3/30/2022 13:35:00,4.38859367370605
3/30/2022 13:40:00,4.39937496185303
3/30/2022 13:45:00,4.37656259536743
3/30/2022 13:50:00,4.46875
3/30/2022 13:55:00,4.35171842575073
3/30/2022 14:00:00,4.43874979019165
3/30/2022 14:05:00,4.4185938835144
3/30/2022 14:10:00,4.4720311164856
3/30/2022 14:15:00,4.47140598297119
3/30/2022 14:20:00,4.38421869277954
3/30/2022 14:25:00,4.30749988555908
3/30/2022 14:30:00,4.46718740463257
3/30/2022 14:35:00,4.41234350204468
3/30/2022 14:40:00,4.41453123092651
3/30/2022 14:45:00,4.34531259536743
3/30/2022 14:50:00,4.34281253814697
3/30/2022 14:55:00,4.42687511444092
3/30/2022 15:00:00,4.39484357833862
3/30/2022 15:05:00,4.52843761444092
3/30/2022 15:10:00,4.33468723297119
3/30/2022 15:15:00,4.35578107833862
3/30/2022 15:20:00,4.51609373092651
3/30/2022 15:25:00,4.39874982833862
3/30/2022 15:30:00,4.45140600204468
3/30/2022 15:35:00,4.29890632629395
3/30/2022 15:40:00,4.4068751335144
3/30/2022 15:45:00,4.51421880722046
3/30/2022 15:50:00,4.39328098297119
3/30/2022 15:55:00,4.46593761444092
3/30/2022 16:00:00,4.3626561164856
3/30/2022 16:05:00,4.45109367370605
3/30/2022 16:10:00,4.27812480926514
3/30/2022 16:15:00,4.3978123664856
3/30/2022 16:20:00,4.44828128814697
3/30/2022 16:25:00,4.33046865463257
3/30/2022 16:30:00,4.44734382629395
3/30/2022 16:35:00,4.40249967575073
3/30/2022 16:40:00,4.48624992370605
3/30/2022 16:45:00,4.39109373092651
3/30/2022 16:50:00,4.4732813835144
3/30/2022 16:55:00,4.37937498092651
3/30/2022 17:00:00,4.44234371185303
3/30/2022 17:05:00,4.34625005722046
3/30/2022 17:10:00,4.43281221389771
3/30/2022 17:15:00,4.44234371185303
3/30/2022 17:20:00,4.50578117370605
3/30/2022 17:25:00,4.36875009536743
3/30/2022 17:30:00,4.4407811164856
3/30/2022 17:35:00,4.36531257629395
3/30/2022 17:40:00,4.50031232833862
3/30/2022 17:45:00,4.47953128814697
3/30/2022 17:50:00,4.48999977111816
3/30/2022 17:55:00,4.42656230926514
3/30/2022 18:00:00,4.42718744277954
3/30/2022 18:05:00,4.48140621185303
3/30/2022 18:10:00,4.44000005722046
3/30/2022 18:15:00,4.42015600204468
3/30/2022 18:20:00,4.43781232833862
3/30/2022 18:25:00,4.51968717575073
3/30/2022 18:30:00,4.38265609741211
3/30/2022 18:35:00,4.50765609741211
3/30/2022 18:40:00,4.49968719482422
3/30/2022 18:45:00,4.41796875
3/30/2022 18:50:00,4.51359367370605
3/30/2022 18:55:00,4.34156227111816
3/30/2022 19:00:00,4.47734355926514
3/30/2022 19:05:00,4.40468740463257
3/30/2022 19:10:00,4.40531253814697
3/30/2022 19:15:00,4.44671869277954
3/30/2022 19:20:00,4.42562484741211
3/30/2022 19:25:00,4.48781251907349
3/30/2022 19:30:00,4.42624998092651
3/30/2022 19:35:00,4.3326563835144
3/30/2022 19:40:00,4.41484355926514
3/30/2022 19:45:00,4.39171886444092
3/30/2022 19:50:00,4.43218755722046
3/30/2022 19:55:00,4.48718738555908
3/30/2022 20:00:00,4.33562469482422
3/30/2022 20:05:00,4.49562501907349
3/30/2022 20:10:00,4.39171886444092
3/30/2022 20:15:00,4.48624992370605
3/30/2022 20:20:00,4.44421863555908
3/30/2022 20:25:00,4.47578096389771
3/30/2022 20:30:00,4.44234371185303
3/30/2022 20:35:00,4.45359373092651
3/30/2022 20:40:00,4.45359373092651
3/30/2022 20:45:00,4.47390604019165
3/30/2022 20:50:00,4.48390626907349
3/30/2022 20:55:00,4.36937475204468
3/30/2022 21:00:00,4.47578096389771
3/30/2022 21:05:00,4.38421869277954
3/30/2022 21:10:00,4.4056248664856
3/30/2022 21:15:00,4.37374973297119
3/30/2022 21:20:00,4.53359365463257
3/30/2022 21:25:00,4.38671875
3/30/2022 21:30:00,4.4693751335144
3/30/2022 21:35:00,4.43906259536743
3/30/2022 21:40:00,4.4290623664856
3/30/2022 21:45:00,4.4381251335144
3/30/2022 21:50:00,4.37687492370605
3/30/2022 21:55:00,4.47171878814697
3/30/2022 22:00:00,4.35640621185303
3/30/2022 22:05:00,4.46312475204468
3/30/2022 22:10:00,4.36749982833862
3/30/2022 22:15:00,4.45296859741211
3/30/2022 22:20:00,4.43156242370605
3/30/2022 22:25:00,4.42109346389771
3/30/2022 22:30:00,4.46281242370605
3/30/2022 22:35:00,4.33906221389771
3/30/2022 22:40:00,4.42234373092651
3/30/2022 22:45:00,4.42234373092651
3/30/2022 22:50:00,4.43343734741211
3/30/2022 22:55:00,4.45390605926514
3/30/2022 23:00:00,4.36937475204468
3/30/2022 23:05:00,4.44265604019165
3/30/2022 23:10:00,4.36015605926514
3/30/2022 23:15:00,4.43437480926514
3/30/2022 23:20:00,4.42359352111816
3/30/2022 23:25:00,4.43218755722046
3/30/2022 23:30:00,4.42937469482422
3/30/2022 23:35:00,4.43062496185303
3/30/2022 23:40:00,4.4407811164856
3/30/2022 23:45:00,4.40031242370605
3/30/2022 23:50:00,4.3560938835144
3/30/2022 23:55:00,4.44953107833862
3/31/2022 00:00:00,4.39718723297119
3/31/2022 00:05:00,4.42843723297119
3/31/2022 00:10:00,4.44000005722046
3/31/2022 00:15:00,4.37687492370605
3/31/2022 00:20:00,4.42812490463257
3/31/2022 00:25:00,4.3248438835144
3/31/2022 00:30:00,4.38765621185303
3/31/2022 00:35:00,4.44000005722046
3/31/2022 00:40:00,4.38765621185303
3/31/2022 00:45:00,4.48359346389771
3/31/2022 00:50:00,4.40062475204468
3/31/2022 00:55:00,4.48749971389771
3/31/2022 01:00:00,4.40531253814697
3/31/2022 01:05:00,4.44953107833862
3/31/2022 01:10:00,4.49125003814697
3/31/2022 01:15:00,4.42781257629395
3/31/2022 01:20:00,4.43843746185303
3/31/2022 01:25:00,4.40718746185303
3/31/2022 01:30:00,4.41609382629395
3/31/2022 01:35:00,4.38328123092651
3/31/2022 01:40:00,4.49812507629395
3/31/2022 01:45:00,4.40281248092651
3/31/2022 01:50:00,4.46468734741211
3/31/2022 01:55:00,4.44265604019165
3/31/2022 02:00:00,4.46531248092651
3/31/2022 02:05:00,4.46468734741211
3/31/2022 02:10:00,4.43406248092651
3/31/2022 02:15:00,4.43374967575073
3/31/2022 02:20:00,4.46562480926514
3/31/2022 02:25:00,4.37343740463257
3/31/2022 02:30:00,4.47640609741211
3/31/2022 02:35:00,4.41328096389771
3/31/2022 02:40:00,4.47578096389771
3/31/2022 02:45:00,4.50640630722046
3/31/2022 02:50:00,4.42203092575073
3/31/2022 02:55:00,4.45359373092651
3/31/2022 03:00:00,4.47453117370605
3/31/2022 03:05:00,4.40312480926514
3/31/2022 03:10:00,4.44515609741211
3/31/2022 03:15:00,4.41359376907349
