DateTime,03FEIND.03COAR2.PNT
2/2/2023 10:25:00,0.586531221866608
2/2/2023 10:30:00,0.567828118801117
2/2/2023 10:35:00,0.759535133838654
2/2/2023 10:40:00,0.75641793012619
2/2/2023 10:45:00,0.57094532251358
2/2/2023 10:50:00,0.719011723995209
2/2/2023 10:55:00,0.722128868103027
2/2/2023 11:00:00,0.49613282084465
2/2/2023 11:05:00,0.586531221866608
2/2/2023 11:10:00,0.592765629291534
2/2/2023 11:15:00,0.530421853065491
2/2/2023 11:20:00,0.508601546287537
2/2/2023 11:25:00,0.70654296875
2/2/2023 11:30:00,0.70654296875
2/2/2023 11:35:00,0.441582024097443
2/2/2023 11:40:00,0.592765629291534
2/2/2023 11:45:00,0.623937487602234
2/2/2023 11:50:00,0.46651953458786
2/2/2023 11:55:00,0.527304708957672
2/2/2023 12:00:00,0.463402330875397
2/2/2023 12:05:00,0.577179670333862
2/2/2023 12:10:00,0.49613282084465
2/2/2023 12:15:00,0.472753912210464
2/2/2023 12:20:00,0.539773404598236
2/2/2023 12:25:00,0.524187505245209
2/2/2023 12:30:00,0.567828118801117
2/2/2023 12:35:00,0.413527339696884
2/2/2023 12:40:00,0.379238277673721
2/2/2023 12:45:00,0.363652348518372
2/2/2023 12:50:00,0.432230472564697
2/2/2023 12:55:00,0.296632826328278
2/2/2023 13:00:00,0.499249994754791
2/2/2023 13:05:00,0.281046867370605
2/2/2023 13:10:00,0.530421853065491
2/2/2023 13:15:00,0.354300767183304
2/2/2023 13:20:00,0.397941410541534
2/2/2023 13:25:00,0.46651953458786
2/2/2023 13:30:00,0.460285156965256
2/2/2023 13:35:00,0.527304708957672
2/2/2023 13:40:00,0.514835953712463
2/2/2023 13:45:00,0.382355481386185
2/2/2023 13:50:00,0.394824206829071
2/2/2023 13:55:00,0.425996094942093
2/2/2023 14:00:00,0.385472655296326
2/2/2023 14:05:00,0.416644513607025
2/2/2023 14:10:00,0.394824206829071
2/2/2023 14:15:00,0.357417970895767
2/2/2023 14:20:00,0.382355481386185
2/2/2023 14:25:00,0.438464850187302
2/2/2023 14:30:00,0.51171875
2/2/2023 14:35:00,0.536656260490417
2/2/2023 14:40:00,0.489898443222046
2/2/2023 14:45:00,0.410410165786743
2/2/2023 14:50:00,0.527304708957672
2/2/2023 14:55:00,0.379238277673721
2/2/2023 15:00:00,0.37612110376358
2/2/2023 15:05:00,0.281046867370605
2/2/2023 15:10:00,0.42287889122963
2/2/2023 15:15:00,0.15168359875679
2/2/2023 15:20:00,0.447816401720047
2/2/2023 15:25:00,0.382355481386185
2/2/2023 15:30:00,0.48210546374321
2/2/2023 15:35:00,0.363652348518372
2/2/2023 15:40:00,0.425996094942093
2/2/2023 15:45:00,0.373003900051117
2/2/2023 15:50:00,0.57094532251358
2/2/2023 15:55:00,0.394824206829071
2/2/2023 16:00:00,0.447816401720047
2/2/2023 16:05:00,0.373003900051117
2/2/2023 16:10:00,0.441582024097443
2/2/2023 16:15:00,0.517953097820282
2/2/2023 16:20:00,0.33092188835144
2/2/2023 16:25:00,0.441582024097443
2/2/2023 16:30:00,0.363652348518372
2/2/2023 16:35:00,0.410410165786743
2/2/2023 16:40:00,0.51171875
2/2/2023 16:45:00,0.416644513607025
2/2/2023 16:50:00,0.277929693460464
2/2/2023 16:55:00,0.277929693460464
2/2/2023 17:00:00,0.363652348518372
2/2/2023 17:05:00,0.277929693460464
2/2/2023 17:10:00,0.343390613794327
2/2/2023 17:15:00,0.397941410541534
2/2/2023 17:20:00,0.281046867370605
2/2/2023 17:25:00,0.46651953458786
2/2/2023 17:30:00,0.592765629291534
2/2/2023 17:35:00,0.394824206829071
2/2/2023 17:40:00,0.28728124499321
2/2/2023 17:45:00,0.404175788164139
2/2/2023 17:50:00,0.401058584451675
2/2/2023 17:55:00,0.435347646474838
2/2/2023 18:00:00,0.460285156965256
2/2/2023 18:05:00,0.388589829206467
2/2/2023 18:10:00,0.324687510728836
2/2/2023 18:15:00,0.485222637653351
2/2/2023 18:20:00,0.40729296207428
2/2/2023 18:25:00,0.51171875
2/2/2023 18:30:00,0.284164071083069
2/2/2023 18:35:00,0.360535144805908
2/2/2023 18:40:00,0.388589829206467
2/2/2023 18:45:00,0.363652348518372
2/2/2023 18:50:00,0.296632826328278
2/2/2023 18:55:00,0.48210546374321
2/2/2023 19:00:00,0.489898443222046
2/2/2023 19:05:00,0.614585936069489
2/2/2023 19:10:00,0.293515622615814
2/2/2023 19:15:00,0.432230472564697
2/2/2023 19:20:00,0.15168359875679
2/2/2023 19:25:00,0.15168359875679
2/2/2023 19:30:00,0.413527339696884
2/2/2023 19:35:00,0.15168359875679
2/2/2023 19:40:00,0.505484342575073
2/2/2023 19:45:00,0.51171875
2/2/2023 19:50:00,0.40729296207428
2/2/2023 19:55:00,0.373003900051117
2/2/2023 20:00:00,0.296632826328278
2/2/2023 20:05:00,0.363652348518372
2/2/2023 20:10:00,0.315335929393768
2/2/2023 20:15:00,0.416644513607025
2/2/2023 20:20:00,0.410410165786743
2/2/2023 20:25:00,0.15168359875679
2/2/2023 20:30:00,0.40729296207428
2/2/2023 20:35:00,0.397941410541534
2/2/2023 20:40:00,0.425996094942093
2/2/2023 20:45:00,0.447816401720047
2/2/2023 20:50:00,0.366769522428513
2/2/2023 20:55:00,0.388589829206467
2/2/2023 21:00:00,0.299750000238419
2/2/2023 21:05:00,0.28728124499321
2/2/2023 21:10:00,0.373003900051117
2/2/2023 21:15:00,0.394824206829071
2/2/2023 21:20:00,0.429113268852234
2/2/2023 21:25:00,0.536656260490417
2/2/2023 21:30:00,0.447816401720047
2/2/2023 21:35:00,0.404175788164139
2/2/2023 21:40:00,0.469636708498001
2/2/2023 21:45:00,0.401058584451675
2/2/2023 21:50:00,0.499249994754791
2/2/2023 21:55:00,0.296632826328278
2/2/2023 22:00:00,0.558476567268372
2/2/2023 22:05:00,0.444699227809906
2/2/2023 22:10:00,0.15168359875679
2/2/2023 22:15:00,0.441582024097443
2/2/2023 22:20:00,0.388589829206467
2/2/2023 22:25:00,0.631730437278748
2/2/2023 22:30:00,0.37612110376358
2/2/2023 22:35:00,0.460285156965256
2/2/2023 22:40:00,0.48210546374321
2/2/2023 22:45:00,0.561593770980835
2/2/2023 22:50:00,0.57094532251358
2/2/2023 22:55:00,0.40729296207428
2/2/2023 23:00:00,0.397941410541534
2/2/2023 23:05:00,0.404175788164139
2/2/2023 23:10:00,0.457167953252792
2/2/2023 23:15:00,0.360535144805908
2/2/2023 23:20:00,0.463402330875397
2/2/2023 23:25:00,0.580296874046326
2/2/2023 23:30:00,0.49613282084465
2/2/2023 23:35:00,0.555359363555908
2/2/2023 23:40:00,0.700308561325073
2/2/2023 23:45:00,0.564710915088654
2/2/2023 23:50:00,0.460285156965256
2/2/2023 23:55:00,0.454050779342651
2/3/2023 00:00:00,0.555359363555908
2/3/2023 00:05:00,0.425996094942093
2/3/2023 00:10:00,0.669136703014374
2/3/2023 00:15:00,0.502367198467255
2/3/2023 00:20:00,0.315335929393768
2/3/2023 00:25:00,0.628613293170929
2/3/2023 00:30:00,0.533539056777954
2/3/2023 00:35:00,0.681605458259583
2/3/2023 00:40:00,1.02137887477875
2/3/2023 00:45:00,0.762652337551117
2/3/2023 00:50:00,0.715894520282745
2/3/2023 00:55:00,0.804734349250793
2/3/2023 01:00:00,0.786031246185303
2/3/2023 01:05:00,0.580296874046326
2/3/2023 01:10:00,0.634847640991211
2/3/2023 01:15:00,0.60211718082428
2/3/2023 01:20:00,0.672253906726837
2/3/2023 01:25:00,0.782914042472839
2/3/2023 01:30:00,0.776679694652557
2/3/2023 01:35:00,0.795382797718048
2/3/2023 01:40:00,0.552242159843445
2/3/2023 01:45:00,0.628613293170929
2/3/2023 01:50:00,0.672253906726837
2/3/2023 01:55:00,0.611468732357025
2/3/2023 02:00:00,0.672253906726837
2/3/2023 02:05:00,0.76576954126358
2/3/2023 02:10:00,0.848374962806702
2/3/2023 02:15:00,0.614585936069489
2/3/2023 02:20:00,0.712777316570282
2/3/2023 02:25:00,0.737714827060699
2/3/2023 02:30:00,0.722128868103027
2/3/2023 02:35:00,0.807851552963257
2/3/2023 02:40:00,0.690957009792328
2/3/2023 02:45:00,0.740832030773163
2/3/2023 02:50:00,0.675371110439301
2/3/2023 02:55:00,0.792265594005585
2/3/2023 03:00:00,0.611468732357025
2/3/2023 03:05:00,0.564710915088654
2/3/2023 03:10:00,0.977738261222839
2/3/2023 03:15:00,0.807851552963257
2/3/2023 03:20:00,0.681605458259583
2/3/2023 03:25:00,0.709660172462463
2/3/2023 03:30:00,0.789148449897766
2/3/2023 03:35:00,0.669136703014374
2/3/2023 03:40:00,0.662902355194092
2/3/2023 03:45:00,0.620820283889771
2/3/2023 03:50:00,0.672253906726837
2/3/2023 03:55:00,0.672253906726837
2/3/2023 04:00:00,0.81096875667572
2/3/2023 04:05:00,0.782914042472839
2/3/2023 04:10:00,0.737714827060699
2/3/2023 04:15:00,0.580296874046326
2/3/2023 04:20:00,0.681605458259583
2/3/2023 04:25:00,0.750183582305908
2/3/2023 04:30:00,0.76576954126358
2/3/2023 04:35:00,0.770445287227631
2/3/2023 04:40:00,0.589648425579071
2/3/2023 04:45:00,0.623937487602234
2/3/2023 04:50:00,0.786031246185303
2/3/2023 04:55:00,0.681605458259583
2/3/2023 05:00:00,0.712777316570282
2/3/2023 05:05:00,0.770445287227631
2/3/2023 05:10:00,0.770445287227631
2/3/2023 05:15:00,0.740832030773163
2/3/2023 05:20:00,0.70654296875
2/3/2023 05:25:00,0.740832030773163
2/3/2023 05:30:00,0.623937487602234
2/3/2023 05:35:00,0.641082048416138
2/3/2023 05:40:00,0.725246071815491
2/3/2023 05:45:00,0.786031246185303
2/3/2023 05:50:00,0.798500001430511
2/3/2023 05:55:00,0.737714827060699
2/3/2023 06:00:00,0.734597623348236
2/3/2023 06:05:00,0.684722661972046
2/3/2023 06:10:00,0.70654296875
2/3/2023 06:15:00,0.792265594005585
2/3/2023 06:20:00,0.631730437278748
2/3/2023 06:25:00,0.835906207561493
2/3/2023 06:30:00,0.807851552963257
2/3/2023 06:35:00,1.0790468454361
2/3/2023 06:40:00,0.888898432254791
2/3/2023 06:45:00,0.848374962806702
2/3/2023 06:50:00,0.829671859741211
2/3/2023 06:55:00,0.770445287227631
2/3/2023 07:00:00,0.725246071815491
2/3/2023 07:05:00,0.719011723995209
2/3/2023 07:10:00,0.719011723995209
2/3/2023 07:15:00,0.681605458259583
2/3/2023 07:20:00,0.712777316570282
2/3/2023 07:25:00,0.776679694652557
2/3/2023 07:30:00,0.798500001430511
2/3/2023 07:35:00,0.770445287227631
2/3/2023 07:40:00,0.895132780075073
2/3/2023 07:45:00,0.804734349250793
2/3/2023 07:50:00,0.773562490940094
2/3/2023 07:55:00,0.839023411273956
2/3/2023 08:00:00,0.678488254547119
2/3/2023 08:05:00,0.637964844703674
2/3/2023 08:10:00,0.80161714553833
2/3/2023 08:15:00,0.694074213504791
2/3/2023 08:20:00,0.725246071815491
2/3/2023 08:25:00,0.734597623348236
2/3/2023 08:30:00,0.814085900783539
2/3/2023 08:35:00,0.675371110439301
2/3/2023 08:40:00,0.728363275527954
2/3/2023 08:45:00,0.743949234485626
2/3/2023 08:50:00,0.725246071815491
2/3/2023 08:55:00,0.728363275527954
2/3/2023 09:00:00,0.86084371805191
2/3/2023 09:05:00,0.823437511920929
2/3/2023 09:10:00,0.776679694652557
2/3/2023 09:15:00,0.873312473297119
2/3/2023 09:20:00,0.747066378593445
2/3/2023 09:25:00,0.915394484996796
2/3/2023 09:30:00,8.50574588775635
2/3/2023 09:35:00,0.385472655296326
2/3/2023 09:40:00,63.7906227111816
2/3/2023 09:45:00,0.631730437278748
2/3/2023 09:50:00,0.753300786018372
2/3/2023 09:55:00,0.454050779342651
2/3/2023 10:00:00,0.48210546374321
2/3/2023 10:05:00,0.410410165786743
2/3/2023 10:10:00,0.546007812023163
2/3/2023 10:15:00,0.521070301532745
2/3/2023 10:20:00,0.505484342575073
2/3/2023 10:25:00,0.514835953712463
2/3/2023 10:30:00,0.485222637653351
2/3/2023 10:35:00,0.33092188835144
2/3/2023 10:40:00,0.397941410541534
2/3/2023 10:45:00,0.416644513607025
2/3/2023 10:50:00,0.429113268852234
2/3/2023 10:55:00,0.39170703291893
2/3/2023 11:00:00,0.366769522428513
2/3/2023 11:05:00,0.475871086120605
2/3/2023 11:10:00,0.369886726140976
2/3/2023 11:15:00,0.385472655296326
2/3/2023 11:20:00,0.268578112125397
2/3/2023 11:25:00,0.293515622615814
2/3/2023 11:30:00,0.508601546287537
2/3/2023 11:35:00,0.154800787568092
2/3/2023 11:40:00,0.154800787568092
2/3/2023 11:45:00,0.527304708957672
2/3/2023 11:50:00,0.388589829206467
2/3/2023 11:55:00,0.309101551771164
2/3/2023 12:00:00,0.154800787568092
2/3/2023 12:05:00,0.154800787568092
2/3/2023 12:10:00,0.463402330875397
2/3/2023 12:15:00,0.154800787568092
2/3/2023 12:20:00,0.315335929393768
2/3/2023 12:25:00,0.360535144805908
2/3/2023 12:30:00,0.154800787568092
2/3/2023 12:35:00,0.154800787568092
2/3/2023 12:40:00,0.154800787568092
2/3/2023 12:45:00,0.274812489748001
2/3/2023 12:50:00,0.154800787568092
2/3/2023 12:55:00,0.154800787568092
2/3/2023 13:00:00,0.164152354001999
2/3/2023 13:05:00,0.299750000238419
2/3/2023 13:10:00,0.457167953252792
2/3/2023 13:15:00,0.454050779342651
2/3/2023 13:20:00,0.274812489748001
2/3/2023 13:25:00,0.28728124499321
2/3/2023 13:30:00,0.558476567268372
2/3/2023 13:35:00,0.373003900051117
2/3/2023 13:40:00,0.363652348518372
2/3/2023 13:45:00,0.369886726140976
2/3/2023 13:50:00,0.15168359875679
2/3/2023 13:55:00,0.265460938215256
2/3/2023 14:00:00,0.218703120946884
2/3/2023 14:05:00,0.237406253814697
2/3/2023 14:10:00,0.382355481386185
2/3/2023 14:15:00,0.284164071083069
2/3/2023 14:20:00,0.299750000238419
2/3/2023 14:25:00,0.315335929393768
2/3/2023 14:30:00,0.290398448705673
2/3/2023 14:35:00,0.15168359875679
2/3/2023 14:40:00,0.281046867370605
2/3/2023 14:45:00,0.154800787568092
2/3/2023 14:50:00,0.404175788164139
2/3/2023 14:55:00,0.438464850187302
2/3/2023 15:00:00,0.281046867370605
2/3/2023 15:05:00,0.493015617132187
2/3/2023 15:10:00,0.15168359875679
2/3/2023 15:15:00,0.154800787568092
2/3/2023 15:20:00,0.28728124499321
2/3/2023 15:25:00,0.161035165190697
2/3/2023 15:30:00,0.15168359875679
2/3/2023 15:35:00,0.39170703291893
2/3/2023 15:40:00,0.514835953712463
2/3/2023 15:45:00,0.404175788164139
2/3/2023 15:50:00,0.469636708498001
2/3/2023 15:55:00,0.274812489748001
2/3/2023 16:00:00,0.435347646474838
2/3/2023 16:05:00,0.262343764305115
2/3/2023 16:10:00,0.404175788164139
2/3/2023 16:15:00,0.401058584451675
2/3/2023 16:20:00,0.321570307016373
2/3/2023 16:25:00,0.37612110376358
2/3/2023 16:30:00,0.218703120946884
2/3/2023 16:35:00,0.154800787568092
2/3/2023 16:40:00,0.277929693460464
2/3/2023 16:45:00,0.363652348518372
2/3/2023 16:50:00,0.485222637653351
2/3/2023 16:55:00,0.27169531583786
2/3/2023 17:00:00,0.268578112125397
2/3/2023 17:05:00,0.379238277673721
2/3/2023 17:10:00,0.419761717319489
2/3/2023 17:15:00,0.416644513607025
2/3/2023 17:20:00,0.324687510728836
2/3/2023 17:25:00,0.401058584451675
2/3/2023 17:30:00,0.382355481386185
2/3/2023 17:35:00,0.30286717414856
2/3/2023 17:40:00,0.154800787568092
2/3/2023 17:45:00,0.321570307016373
2/3/2023 17:50:00,0.447816401720047
2/3/2023 17:55:00,0.379238277673721
2/3/2023 18:00:00,0.388589829206467
2/3/2023 18:05:00,0.290398448705673
2/3/2023 18:10:00,0.410410165786743
2/3/2023 18:15:00,0.42287889122963
2/3/2023 18:20:00,0.321570307016373
2/3/2023 18:25:00,0.268578112125397
2/3/2023 18:30:00,0.40729296207428
2/3/2023 18:35:00,0.413527339696884
2/3/2023 18:40:00,0.284164071083069
2/3/2023 18:45:00,0.274812489748001
2/3/2023 18:50:00,0.28728124499321
2/3/2023 18:55:00,0.530421853065491
2/3/2023 19:00:00,0.30286717414856
2/3/2023 19:05:00,0.154800787568092
2/3/2023 19:10:00,0.284164071083069
2/3/2023 19:15:00,0.37612110376358
2/3/2023 19:20:00,0.265460938215256
2/3/2023 19:25:00,0.363652348518372
2/3/2023 19:30:00,0.209351569414139
2/3/2023 19:35:00,0.15168359875679
2/3/2023 19:40:00,0.290398448705673
2/3/2023 19:45:00,0.299750000238419
2/3/2023 19:50:00,0.388589829206467
2/3/2023 19:55:00,0.15168359875679
2/3/2023 20:00:00,0.15168359875679
2/3/2023 20:05:00,0.15168359875679
2/3/2023 20:10:00,0.12051172554493
2/3/2023 20:15:00,0.385472655296326
2/3/2023 20:20:00,0.0706367269158363
2/3/2023 20:25:00,0.15168359875679
2/3/2023 20:30:00,0.15168359875679
2/3/2023 20:35:00,0.15168359875679
2/3/2023 20:40:00,0.15168359875679
2/3/2023 20:45:00,0.15168359875679
2/3/2023 20:50:00,0.12051172554493
2/3/2023 20:55:00,0.249875009059906
2/3/2023 21:00:00,0.15168359875679
2/3/2023 21:05:00,0.0254375077784061
2/3/2023 21:10:00,0.15168359875679
2/3/2023 21:15:00,0.0254375077784061
2/3/2023 21:20:00,0.15168359875679
2/3/2023 21:25:00,0.15168359875679
2/3/2023 21:30:00,0.154800787568092
2/3/2023 21:35:00,0.15168359875679
2/3/2023 21:40:00,0.281046867370605
2/3/2023 21:45:00,0.284164071083069
2/3/2023 21:50:00,0.15168359875679
2/3/2023 21:55:00,0.281046867370605
2/3/2023 22:00:00,0.201558589935303
2/3/2023 22:05:00,0.15168359875679
2/3/2023 22:10:00,0.15168359875679
2/3/2023 22:15:00,0.369886726140976
2/3/2023 22:20:00,0.369886726140976
2/3/2023 22:25:00,0.15168359875679
2/3/2023 22:30:00,0.268578112125397
2/3/2023 22:35:00,0.265460938215256
2/3/2023 22:40:00,0.478988289833069
2/3/2023 22:45:00,0.312218755483627
2/3/2023 22:50:00,0.382355481386185
2/3/2023 22:55:00,0.450933575630188
2/3/2023 23:00:00,0.394824206829071
2/3/2023 23:05:00,0.334039062261581
2/3/2023 23:10:00,0.15168359875679
2/3/2023 23:15:00,0.274812489748001
2/3/2023 23:20:00,0.369886726140976
2/3/2023 23:25:00,0.15168359875679
2/3/2023 23:30:00,0.15168359875679
2/3/2023 23:35:00,0.15168359875679
2/3/2023 23:40:00,0.299750000238419
2/3/2023 23:45:00,0.154800787568092
2/3/2023 23:50:00,0.277929693460464
2/3/2023 23:55:00,0.268578112125397
2/4/2023 00:00:00,0.284164071083069
2/4/2023 00:05:00,0.472753912210464
2/4/2023 00:10:00,0.281046867370605
2/4/2023 00:15:00,0.161035165190697
2/4/2023 00:20:00,0.277929693460464
2/4/2023 00:25:00,0.268578112125397
2/4/2023 00:30:00,0.385472655296326
2/4/2023 00:35:00,0.39170703291893
2/4/2023 00:40:00,0.25610938668251
2/4/2023 00:45:00,0.46651953458786
2/4/2023 00:50:00,0.425996094942093
2/4/2023 00:55:00,0.274812489748001
2/4/2023 01:00:00,0.15168359875679
2/4/2023 01:05:00,0.157917976379395
2/4/2023 01:10:00,0.192207038402557
2/4/2023 01:15:00,0.28728124499321
2/4/2023 01:20:00,0.354300767183304
2/4/2023 01:25:00,0.28728124499321
2/4/2023 01:30:00,0.404175788164139
2/4/2023 01:35:00,0.401058584451675
2/4/2023 01:40:00,0.30286717414856
2/4/2023 01:45:00,0.499249994754791
2/4/2023 01:50:00,0.154800787568092
2/4/2023 01:55:00,0.154800787568092
2/4/2023 02:00:00,0.552242159843445
2/4/2023 02:05:00,0.564710915088654
2/4/2023 02:10:00,0.360535144805908
2/4/2023 02:15:00,0.454050779342651
2/4/2023 02:20:00,0.284164071083069
2/4/2023 02:25:00,0.228054687380791
2/4/2023 02:30:00,0.46651953458786
2/4/2023 02:35:00,0.463402330875397
2/4/2023 02:40:00,0.27169531583786
2/4/2023 02:45:00,0.493015617132187
2/4/2023 02:50:00,0.327804684638977
2/4/2023 02:55:00,0.469636708498001
2/4/2023 03:00:00,0.154800787568092
2/4/2023 03:05:00,0.164152354001999
2/4/2023 03:10:00,0.373003900051117
2/4/2023 03:15:00,0.293515622615814
2/4/2023 03:20:00,0.154800787568092
2/4/2023 03:25:00,0.425996094942093
2/4/2023 03:30:00,0.397941410541534
2/4/2023 03:35:00,0.394824206829071
2/4/2023 03:40:00,0.360535144805908
2/4/2023 03:45:00,0.404175788164139
2/4/2023 03:50:00,0.274812489748001
2/4/2023 03:55:00,0.432230472564697
2/4/2023 04:00:00,0.530421853065491
2/4/2023 04:05:00,0.580296874046326
2/4/2023 04:10:00,0.413527339696884
2/4/2023 04:15:00,0.296632826328278
2/4/2023 04:20:00,0.357417970895767
2/4/2023 04:25:00,0.290398448705673
2/4/2023 04:30:00,0.265460938215256
2/4/2023 04:35:00,0.354300767183304
2/4/2023 04:40:00,0.435347646474838
2/4/2023 04:45:00,0.401058584451675
2/4/2023 04:50:00,0.366769522428513
2/4/2023 04:55:00,0.268578112125397
2/4/2023 05:00:00,0.561593770980835
2/4/2023 05:05:00,0.315335929393768
2/4/2023 05:10:00,0.281046867370605
2/4/2023 05:15:00,0.379238277673721
2/4/2023 05:20:00,0.299750000238419
2/4/2023 05:25:00,0.524187505245209
2/4/2023 05:30:00,0.457167953252792
2/4/2023 05:35:00,0.397941410541534
2/4/2023 05:40:00,0.42287889122963
2/4/2023 05:45:00,0.397941410541534
2/4/2023 05:50:00,0.37612110376358
2/4/2023 05:55:00,0.154800787568092
2/4/2023 06:00:00,0.284164071083069
2/4/2023 06:05:00,0.268578112125397
2/4/2023 06:10:00,0.441582024097443
2/4/2023 06:15:00,0.363652348518372
2/4/2023 06:20:00,0.485222637653351
2/4/2023 06:25:00,0.438464850187302
2/4/2023 06:30:00,0.309101551771164
2/4/2023 06:35:00,0.388589829206467
2/4/2023 06:40:00,0.463402330875397
2/4/2023 06:45:00,0.28728124499321
2/4/2023 06:50:00,0.369886726140976
2/4/2023 06:55:00,0.530421853065491
2/4/2023 07:00:00,0.447816401720047
2/4/2023 07:05:00,0.388589829206467
2/4/2023 07:10:00,0.37612110376358
2/4/2023 07:15:00,0.39170703291893
2/4/2023 07:20:00,0.410410165786743
2/4/2023 07:25:00,0.435347646474838
2/4/2023 07:30:00,0.413527339696884
2/4/2023 07:35:00,0.357417970895767
2/4/2023 07:40:00,0.460285156965256
2/4/2023 07:45:00,0.382355481386185
2/4/2023 07:50:00,0.46651953458786
2/4/2023 07:55:00,0.334039062261581
2/4/2023 08:00:00,0.429113268852234
2/4/2023 08:05:00,0.388589829206467
2/4/2023 08:10:00,0.546007812023163
2/4/2023 08:15:00,0.49613282084465
2/4/2023 08:20:00,0.478988289833069
2/4/2023 08:25:00,0.348066419363022
2/4/2023 08:30:00,0.463402330875397
2/4/2023 08:35:00,0.463402330875397
2/4/2023 08:40:00,0.401058584451675
2/4/2023 08:45:00,0.460285156965256
2/4/2023 08:50:00,0.539773404598236
2/4/2023 08:55:00,0.40729296207428
2/4/2023 09:00:00,0.549125015735626
2/4/2023 09:05:00,0.530421853065491
2/4/2023 09:10:00,0.595882833003998
2/4/2023 09:15:00,0.567828118801117
2/4/2023 09:20:00,0.527304708957672
2/4/2023 09:25:00,0.631730437278748
2/4/2023 09:30:00,0.478988289833069
2/4/2023 09:35:00,0.586531221866608
2/4/2023 09:40:00,0.539773404598236
2/4/2023 09:45:00,0.592765629291534
2/4/2023 09:50:00,0.441582024097443
2/4/2023 09:55:00,0.536656260490417
2/4/2023 10:00:00,0.502367198467255
2/4/2023 10:05:00,0.598999977111816
2/4/2023 10:10:00,0.517953097820282
2/4/2023 10:15:00,0.485222637653351
2/4/2023 10:20:00,0.475871086120605
2/4/2023 10:25:00,0.605234384536743
2/4/2023 10:30:00,0.611468732357025
2/4/2023 10:35:00,0.527304708957672
2/4/2023 10:40:00,0.475871086120605
2/4/2023 10:45:00,0.552242159843445
2/4/2023 10:50:00,0.413527339696884
2/4/2023 10:55:00,0.410410165786743
2/4/2023 11:00:00,0.586531221866608
2/4/2023 11:05:00,0.549125015735626
2/4/2023 11:10:00,0.561593770980835
