DateTime,03FEIND.03FR5.PNT
2/24/2023 21:55:00,1355.74951171875
2/24/2023 22:00:00,1358.92236328125
2/24/2023 22:05:00,1361.58764648438
2/24/2023 22:10:00,1358.35632324219
2/24/2023 22:15:00,1357.51489257813
2/24/2023 22:20:00,1355.05236816406
2/24/2023 22:25:00,1359.73059082031
2/24/2023 22:30:00,1356.91589355469
2/24/2023 22:35:00,1356.59191894531
2/24/2023 22:40:00,1356.59191894531
2/24/2023 22:45:00,1359.98913574219
2/24/2023 22:50:00,1361.23254394531
2/24/2023 22:55:00,1357.80615234375
2/24/2023 23:00:00,1357.80615234375
2/24/2023 23:05:00,1354.56579589844
2/24/2023 23:10:00,1358.45336914063
2/24/2023 23:15:00,1356.62438964844
2/24/2023 23:20:00,1361.89416503906
2/24/2023 23:25:00,1359.98913574219
2/24/2023 23:30:00,1357.12634277344
2/24/2023 23:35:00,1358.42102050781
2/24/2023 23:40:00,1363.08764648438
2/24/2023 23:45:00,1361.95874023438
2/24/2023 23:50:00,1358.00036621094
2/24/2023 23:55:00,1358.48571777344
2/25/2023 00:00:00,1359.43969726563
2/25/2023 00:05:00,1357.32067871094
2/25/2023 00:10:00,1359.60131835938
2/25/2023 00:15:00,1356.91589355469
2/25/2023 00:20:00,1360.42529296875
2/25/2023 00:25:00,1359.47192382813
2/25/2023 00:30:00,1360.81286621094
2/25/2023 00:35:00,1355.68469238281
2/25/2023 00:40:00,1355.44152832031
2/25/2023 00:45:00,1355.81433105469
2/25/2023 00:50:00,1354.79296875
2/25/2023 00:55:00,1356.81872558594
2/25/2023 01:00:00,1358.58276367188
2/25/2023 01:05:00,1362.99084472656
2/25/2023 01:10:00,1360.39294433594
2/25/2023 01:15:00,1361.42626953125
2/25/2023 01:20:00,1358.95471191406
2/25/2023 01:25:00,1357.57958984375
2/25/2023 01:30:00,1360.2314453125
2/25/2023 01:35:00,1357.51489257813
2/25/2023 01:40:00,1359.43969726563
2/25/2023 01:45:00,1356.10595703125
2/25/2023 01:50:00,1356.07360839844
2/25/2023 01:55:00,1357.83862304688
2/25/2023 02:00:00,1357.61206054688
2/25/2023 02:05:00,1360.42529296875
2/25/2023 02:10:00,1359.24572753906
2/25/2023 02:15:00,1358.32397460938
2/25/2023 02:20:00,1358.19458007813
2/25/2023 02:25:00,1353.34875488281
2/25/2023 02:30:00,1355.34423828125
2/25/2023 02:35:00,1357.57958984375
2/25/2023 02:40:00,1358.00036621094
2/25/2023 02:45:00,1359.50427246094
2/25/2023 02:50:00,1356.46240234375
2/25/2023 02:55:00,1356.68920898438
2/25/2023 03:00:00,1360.68359375
2/25/2023 03:05:00,1357.41772460938
2/25/2023 03:10:00,1358.35632324219
2/25/2023 03:15:00,1355.81433105469
2/25/2023 03:20:00,1354.208984375
2/25/2023 03:25:00,1359.47192382813
2/25/2023 03:30:00,1357.93566894531
2/25/2023 03:35:00,1356.17077636719
2/25/2023 03:40:00,1355.78186035156
2/25/2023 03:45:00,1358.61511230469
2/25/2023 03:50:00,1355.44152832031
2/25/2023 03:55:00,1356.07360839844
2/25/2023 04:00:00,1357.07775878906
2/25/2023 04:05:00,1359.63354492188
2/25/2023 04:10:00,1359.66589355469
2/25/2023 04:15:00,1358.98706054688
2/25/2023 04:20:00,1361.65222167969
2/25/2023 04:25:00,1356.91589355469
2/25/2023 04:30:00,1355.50634765625
2/25/2023 04:35:00,1358.92236328125
2/25/2023 04:40:00,1357.19116210938
2/25/2023 04:45:00,1354.06286621094
2/25/2023 04:50:00,1356.88354492188
2/25/2023 04:55:00,1357.77380371094
2/25/2023 05:00:00,1354.46850585938
2/25/2023 05:05:00,1357.12634277344
2/25/2023 05:10:00,1355.97631835938
2/25/2023 05:15:00,1354.955078125
2/25/2023 05:20:00,1358.51806640625
2/25/2023 05:25:00,1355.74951171875
2/25/2023 05:30:00,1355.11730957031
2/25/2023 05:35:00,1361.00659179688
2/25/2023 05:40:00,1355.53881835938
2/25/2023 05:45:00,1358.89001464844
2/25/2023 05:50:00,1357.54724121094
2/25/2023 05:55:00,1358.48571777344
2/25/2023 06:00:00,1357.6767578125
2/25/2023 06:05:00,1358.12976074219
2/25/2023 06:10:00,1355.94396972656
2/25/2023 06:15:00,1357.80615234375
2/25/2023 06:20:00,1358.22692871094
2/25/2023 06:25:00,1358.48571777344
2/25/2023 06:30:00,1356.75390625
2/25/2023 06:35:00,1355.74951171875
2/25/2023 06:40:00,1357.57958984375
2/25/2023 06:45:00,1359.34265136719
2/25/2023 06:50:00,1360.84509277344
2/25/2023 06:55:00,1355.05236816406
2/25/2023 07:00:00,1358.58276367188
2/25/2023 07:05:00,1357.87097167969
2/25/2023 07:10:00,1355.05236816406
2/25/2023 07:15:00,1353.12133789063
2/25/2023 07:20:00,1356.49475097656
2/25/2023 07:25:00,1354.24133300781
2/25/2023 07:30:00,1356.62438964844
2/25/2023 07:35:00,1356.9482421875
2/25/2023 07:40:00,1356.39758300781
2/25/2023 07:45:00,1356.52722167969
2/25/2023 07:50:00,1356.88354492188
2/25/2023 07:55:00,1359.34265136719
2/25/2023 08:00:00,1354.89025878906
2/25/2023 08:05:00,1355.24694824219
2/25/2023 08:10:00,1359.76281738281
2/25/2023 08:15:00,1359.6982421875
2/25/2023 08:20:00,1356.0087890625
2/25/2023 08:25:00,1358.92236328125
2/25/2023 08:30:00,1356.17077636719
2/25/2023 08:35:00,1356.81872558594
2/25/2023 08:40:00,1359.66589355469
2/25/2023 08:45:00,1356.46240234375
2/25/2023 08:50:00,1359.56896972656
2/25/2023 08:55:00,1354.66320800781
2/25/2023 09:00:00,1357.41772460938
2/25/2023 09:05:00,1359.24572753906
2/25/2023 09:10:00,1356.07360839844
2/25/2023 09:15:00,1354.79296875
2/25/2023 09:20:00,1359.14868164063
2/25/2023 09:25:00,1352.66662597656
2/25/2023 09:30:00,1361.36169433594
2/25/2023 09:35:00,1356.65673828125
2/25/2023 09:40:00,1358.388671875
2/25/2023 09:45:00,1360.11828613281
2/25/2023 09:50:00,1356.39758300781
2/25/2023 09:55:00,1359.6982421875
2/25/2023 10:00:00,1358.89001464844
2/25/2023 10:05:00,1358.69592285156
2/25/2023 10:10:00,1356.62438964844
2/25/2023 10:15:00,1358.25927734375
2/25/2023 10:20:00,1357.01306152344
2/25/2023 10:25:00,1354.43603515625
2/25/2023 10:30:00,1359.60131835938
2/25/2023 10:35:00,1359.92443847656
2/25/2023 10:40:00,1356.68920898438
2/25/2023 10:45:00,1359.01940917969
2/25/2023 10:50:00,1359.82751464844
2/25/2023 10:55:00,1357.83862304688
2/25/2023 11:00:00,1358.98706054688
2/25/2023 11:05:00,1359.56896972656
2/25/2023 11:10:00,1360.263671875
2/25/2023 11:15:00,1356.98059082031
2/25/2023 11:20:00,1359.083984375
2/25/2023 11:25:00,1355.05236816406
2/25/2023 11:30:00,1359.11633300781
2/25/2023 11:35:00,1362.82971191406
2/25/2023 11:40:00,1362.28137207031
2/25/2023 11:45:00,1355.21447753906
2/25/2023 11:50:00,1358.12976074219
2/25/2023 11:55:00,1359.31030273438
2/25/2023 12:00:00,1356.52722167969
2/25/2023 12:05:00,1356.75390625
2/25/2023 12:10:00,1358.16223144531
2/25/2023 12:15:00,1360.78051757813
2/25/2023 12:20:00,1357.83862304688
2/25/2023 12:25:00,1356.26794433594
2/25/2023 12:30:00,1355.97631835938
2/25/2023 12:35:00,1356.39758300781
2/25/2023 12:40:00,1358.98706054688
2/25/2023 12:45:00,1355.74951171875
2/25/2023 12:50:00,1360.94201660156
2/25/2023 12:55:00,1354.5009765625
2/25/2023 13:00:00,1357.41772460938
2/25/2023 13:05:00,1357.61206054688
2/25/2023 13:10:00,1355.47387695313
2/25/2023 13:15:00,1357.28833007813
2/25/2023 13:20:00,1358.00036621094
2/25/2023 13:25:00,1356.88354492188
2/25/2023 13:30:00,1360.55444335938
2/25/2023 13:35:00,1358.19458007813
2/25/2023 13:40:00,1359.083984375
2/25/2023 13:45:00,1355.8466796875
2/25/2023 13:50:00,1358.55041503906
2/25/2023 13:55:00,1359.43969726563
2/25/2023 14:00:00,1359.375
2/25/2023 14:05:00,1353.93310546875
2/25/2023 14:10:00,1355.24694824219
2/25/2023 14:15:00,1357.80615234375
2/25/2023 14:20:00,1357.35302734375
2/25/2023 14:25:00,1361.49084472656
2/25/2023 14:30:00,1356.04113769531
2/25/2023 14:35:00,1357.74145507813
2/25/2023 14:40:00,1360.0537109375
2/25/2023 14:45:00,1361.20031738281
2/25/2023 14:50:00,1358.58276367188
2/25/2023 14:55:00,1357.35302734375
2/25/2023 15:00:00,1358.72827148438
2/25/2023 15:05:00,1358.61511230469
2/25/2023 15:10:00,1355.02001953125
2/25/2023 15:15:00,1359.79516601563
2/25/2023 15:20:00,1355.27941894531
2/25/2023 15:25:00,1354.66320800781
2/25/2023 15:30:00,1358.22692871094
2/25/2023 15:35:00,1358.22692871094
2/25/2023 15:40:00,1357.01306152344
2/25/2023 15:45:00,1353.70581054688
2/25/2023 15:50:00,1354.56579589844
2/25/2023 15:55:00,1354.63073730469
2/25/2023 16:00:00,1356.81872558594
2/25/2023 16:05:00,1359.63354492188
2/25/2023 16:10:00,1358.25927734375
2/25/2023 16:15:00,1358.48571777344
2/25/2023 16:20:00,1358.76062011719
2/25/2023 16:25:00,1357.01306152344
2/25/2023 16:30:00,1356.62438964844
2/25/2023 16:35:00,1360.55444335938
2/25/2023 16:40:00,1357.28833007813
2/25/2023 16:45:00,1356.33276367188
2/25/2023 16:50:00,1357.01306152344
2/25/2023 16:55:00,1358.76062011719
2/25/2023 17:00:00,1358.95471191406
2/25/2023 17:05:00,1354.59826660156
2/25/2023 17:10:00,1355.18212890625
2/25/2023 17:15:00,1356.04113769531
2/25/2023 17:20:00,1357.19116210938
2/25/2023 17:25:00,1360.39294433594
2/25/2023 17:30:00,1357.57958984375
2/25/2023 17:35:00,1357.07775878906
2/25/2023 17:40:00,1357.41772460938
2/25/2023 17:45:00,1358.92236328125
2/25/2023 17:50:00,1358.51806640625
2/25/2023 17:55:00,1355.71704101563
2/25/2023 18:00:00,1356.365234375
2/25/2023 18:05:00,1358.00036621094
2/25/2023 18:10:00,1357.19116210938
2/25/2023 18:15:00,1357.15881347656
2/25/2023 18:20:00,1360.39294433594
2/25/2023 18:25:00,1357.80615234375
2/25/2023 18:30:00,1361.00659179688
2/25/2023 18:35:00,1357.38537597656
2/25/2023 18:40:00,1360.08605957031
2/25/2023 18:45:00,1358.42102050781
2/25/2023 18:50:00,1359.18103027344
2/25/2023 18:55:00,1357.4501953125
2/25/2023 19:00:00,1362.02331542969
2/25/2023 19:05:00,1358.16223144531
2/25/2023 19:10:00,1353.73828125
2/25/2023 19:15:00,1352.92651367188
2/25/2023 19:20:00,1357.12634277344
2/25/2023 19:25:00,1353.96557617188
2/25/2023 19:30:00,1355.21447753906
2/25/2023 19:35:00,1354.59826660156
2/25/2023 19:40:00,1357.32067871094
2/25/2023 19:45:00,1356.43005371094
2/25/2023 19:50:00,1357.9033203125
2/25/2023 19:55:00,1356.39758300781
2/25/2023 20:00:00,1358.29162597656
2/25/2023 20:05:00,1354.59826660156
2/25/2023 20:10:00,1357.255859375
2/25/2023 20:15:00,1353.54357910156
2/25/2023 20:20:00,1355.11730957031
2/25/2023 20:25:00,1355.27941894531
2/25/2023 20:30:00,1359.76281738281
2/25/2023 20:35:00,1360.11828613281
2/25/2023 20:40:00,1354.76049804688
2/25/2023 20:45:00,1359.01940917969
2/25/2023 20:50:00,1356.49475097656
2/25/2023 20:55:00,1357.19116210938
2/25/2023 21:00:00,1355.91149902344
2/25/2023 21:05:00,1360.16674804688
2/25/2023 21:10:00,1360.6513671875
2/25/2023 21:15:00,1357.61206054688
2/25/2023 21:20:00,1357.83862304688
2/25/2023 21:25:00,1357.77380371094
2/25/2023 21:30:00,1357.96801757813
2/25/2023 21:35:00,1358.51806640625
2/25/2023 21:40:00,1357.38537597656
2/25/2023 21:45:00,1356.9482421875
2/25/2023 21:50:00,1356.43005371094
2/25/2023 21:55:00,1356.5595703125
2/25/2023 22:00:00,1356.33276367188
2/25/2023 22:05:00,1354.11157226563
2/25/2023 22:10:00,1355.50634765625
2/25/2023 22:15:00,1359.79516601563
2/25/2023 22:20:00,1355.71704101563
2/25/2023 22:25:00,1360.39294433594
2/25/2023 22:30:00,1355.47387695313
2/25/2023 22:35:00,1359.56896972656
2/25/2023 22:40:00,1356.0087890625
2/25/2023 22:45:00,1353.15380859375
2/25/2023 22:50:00,1360.81286621094
2/25/2023 22:55:00,1361.42626953125
2/25/2023 23:00:00,1353.57604980469
2/25/2023 23:05:00,1359.89208984375
2/25/2023 23:10:00,1358.19458007813
2/25/2023 23:15:00,1355.02001953125
2/25/2023 23:20:00,1358.72827148438
2/25/2023 23:25:00,1358.16223144531
2/25/2023 23:30:00,1357.48254394531
2/25/2023 23:35:00,1359.53662109375
2/25/2023 23:40:00,1358.69592285156
2/25/2023 23:45:00,1359.85986328125
2/25/2023 23:50:00,1359.21337890625
2/25/2023 23:55:00,1356.365234375
2/26/2023 00:00:00,1357.51489257813
2/26/2023 00:05:00,1358.76062011719
2/26/2023 00:10:00,1362.05554199219
2/26/2023 00:15:00,1361.42626953125
2/26/2023 00:20:00,1357.80615234375
2/26/2023 00:25:00,1358.42102050781
2/26/2023 00:30:00,1357.15881347656
2/26/2023 00:35:00,1359.95678710938
2/26/2023 00:40:00,1358.12976074219
2/26/2023 00:45:00,1359.47192382813
2/26/2023 00:50:00,1357.07775878906
2/26/2023 00:55:00,1363.26489257813
2/26/2023 01:00:00,1357.15881347656
2/26/2023 01:05:00,1354.56579589844
2/26/2023 01:10:00,1353.31628417969
2/26/2023 01:15:00,1359.14868164063
2/26/2023 01:20:00,1356.9482421875
2/26/2023 01:25:00,1362.28137207031
2/26/2023 01:30:00,1358.61511230469
2/26/2023 01:35:00,1359.34265136719
2/26/2023 01:40:00,1357.70910644531
2/26/2023 01:45:00,1357.6767578125
2/26/2023 01:50:00,1357.255859375
2/26/2023 01:55:00,1358.48571777344
2/26/2023 02:00:00,1358.45336914063
2/26/2023 02:05:00,1354.79296875
2/26/2023 02:10:00,1360.90966796875
2/26/2023 02:15:00,1359.31030273438
2/26/2023 02:20:00,1354.79296875
2/26/2023 02:25:00,1356.0087890625
2/26/2023 02:30:00,1356.9482421875
2/26/2023 02:35:00,1359.43969726563
2/26/2023 02:40:00,1360.11828613281
2/26/2023 02:45:00,1356.85107421875
2/26/2023 02:50:00,1357.83862304688
2/26/2023 02:55:00,1357.19116210938
2/26/2023 03:00:00,1354.92260742188
2/26/2023 03:05:00,1358.48571777344
2/26/2023 03:10:00,1361.55541992188
2/26/2023 03:15:00,1359.21337890625
2/26/2023 03:20:00,1358.89001464844
2/26/2023 03:25:00,1360.90966796875
2/26/2023 03:30:00,1354.46850585938
2/26/2023 03:35:00,1358.72827148438
2/26/2023 03:40:00,1356.23559570313
2/26/2023 03:45:00,1357.93566894531
2/26/2023 03:50:00,1357.04541015625
2/26/2023 03:55:00,1356.81872558594
2/26/2023 04:00:00,1359.79516601563
2/26/2023 04:05:00,1355.68469238281
2/26/2023 04:10:00,1360.84509277344
2/26/2023 04:15:00,1358.22692871094
2/26/2023 04:20:00,1358.89001464844
2/26/2023 04:25:00,1355.87915039063
2/26/2023 04:30:00,1357.01306152344
2/26/2023 04:35:00,1358.06506347656
2/26/2023 04:40:00,1358.22692871094
2/26/2023 04:45:00,1356.85107421875
2/26/2023 04:50:00,1360.48986816406
2/26/2023 04:55:00,1355.74951171875
2/26/2023 05:00:00,1357.96801757813
2/26/2023 05:05:00,1357.93566894531
2/26/2023 05:10:00,1356.98059082031
2/26/2023 05:15:00,1354.33874511719
2/26/2023 05:20:00,1358.82531738281
2/26/2023 05:25:00,1356.5595703125
2/26/2023 05:30:00,1356.75390625
2/26/2023 05:35:00,1361.39392089844
2/26/2023 05:40:00,1360.74816894531
2/26/2023 05:45:00,1359.63354492188
2/26/2023 05:50:00,1356.98059082031
2/26/2023 05:55:00,1354.82531738281
2/26/2023 06:00:00,1357.38537597656
2/26/2023 06:05:00,1359.47192382813
2/26/2023 06:10:00,1356.88354492188
2/26/2023 06:15:00,1358.388671875
2/26/2023 06:20:00,1360.2314453125
2/26/2023 06:25:00,1361.03881835938
2/26/2023 06:30:00,1353.28381347656
2/26/2023 06:35:00,1357.74145507813
2/26/2023 06:40:00,1357.9033203125
2/26/2023 06:45:00,1360.11828613281
2/26/2023 06:50:00,1356.49475097656
2/26/2023 06:55:00,1356.59191894531
2/26/2023 07:00:00,1359.27795410156
2/26/2023 07:05:00,1357.255859375
2/26/2023 07:10:00,1358.98706054688
2/26/2023 07:15:00,1358.22692871094
2/26/2023 07:20:00,1356.88354492188
2/26/2023 07:25:00,1356.26794433594
2/26/2023 07:30:00,1359.083984375
2/26/2023 07:35:00,1358.03271484375
2/26/2023 07:40:00,1358.19458007813
2/26/2023 07:45:00,1360.81286621094
2/26/2023 07:50:00,1362.05554199219
2/26/2023 07:55:00,1359.27795410156
2/26/2023 08:00:00,1356.43005371094
2/26/2023 08:05:00,1358.95471191406
2/26/2023 08:10:00,1359.40734863281
2/26/2023 08:15:00,1362.86193847656
2/26/2023 08:20:00,1360.02136230469
2/26/2023 08:25:00,1360.02136230469
2/26/2023 08:30:00,1360.2314453125
2/26/2023 08:35:00,1361.86193847656
2/26/2023 08:40:00,1353.6083984375
2/26/2023 08:45:00,1356.0087890625
2/26/2023 08:50:00,1360.84509277344
2/26/2023 08:55:00,1355.71704101563
2/26/2023 09:00:00,1361.16796875
2/26/2023 09:05:00,1357.87097167969
2/26/2023 09:10:00,1356.46240234375
2/26/2023 09:15:00,1360.74816894531
2/26/2023 09:20:00,1358.85766601563
2/26/2023 09:25:00,1356.52722167969
2/26/2023 09:30:00,1361.86193847656
2/26/2023 09:35:00,1360.84509277344
2/26/2023 09:40:00,1359.89208984375
2/26/2023 09:45:00,1354.208984375
2/26/2023 09:50:00,1356.365234375
2/26/2023 09:55:00,1359.56896972656
2/26/2023 10:00:00,1355.18212890625
2/26/2023 10:05:00,1360.16674804688
2/26/2023 10:10:00,1359.89208984375
2/26/2023 10:15:00,1358.00036621094
2/26/2023 10:20:00,1358.00036621094
2/26/2023 10:25:00,1356.88354492188
2/26/2023 10:30:00,1357.87097167969
2/26/2023 10:35:00,1356.85107421875
2/26/2023 10:40:00,1361.76513671875
2/26/2023 10:45:00,1357.38537597656
2/26/2023 10:50:00,1358.69592285156
2/26/2023 10:55:00,1361.52307128906
2/26/2023 11:00:00,1354.06286621094
2/26/2023 11:05:00,1359.34265136719
2/26/2023 11:10:00,1360.08605957031
2/26/2023 11:15:00,1354.59826660156
2/26/2023 11:20:00,1355.53881835938
2/26/2023 11:25:00,1358.12976074219
2/26/2023 11:30:00,1357.01306152344
2/26/2023 11:35:00,1354.53344726563
2/26/2023 11:40:00,1357.9033203125
2/26/2023 11:45:00,1356.62438964844
2/26/2023 11:50:00,1357.9033203125
2/26/2023 11:55:00,1354.72802734375
2/26/2023 12:00:00,1356.17077636719
2/26/2023 12:05:00,1358.76062011719
2/26/2023 12:10:00,1353.96557617188
2/26/2023 12:15:00,1359.01940917969
2/26/2023 12:20:00,1357.19116210938
2/26/2023 12:25:00,1356.72155761719
2/26/2023 12:30:00,1353.57604980469
2/26/2023 12:35:00,1356.5595703125
2/26/2023 12:40:00,1356.85107421875
2/26/2023 12:45:00,1356.43005371094
2/26/2023 12:50:00,1357.96801757813
2/26/2023 12:55:00,1359.79516601563
2/26/2023 13:00:00,1361.20031738281
2/26/2023 13:05:00,1358.45336914063
2/26/2023 13:10:00,1358.85766601563
2/26/2023 13:15:00,1354.92260742188
2/26/2023 13:20:00,1353.28381347656
2/26/2023 13:25:00,1359.31030273438
2/26/2023 13:30:00,1357.57958984375
2/26/2023 13:35:00,1358.06506347656
2/26/2023 13:40:00,1357.48254394531
2/26/2023 13:45:00,1354.03039550781
2/26/2023 13:50:00,1356.65673828125
2/26/2023 13:55:00,1354.63073730469
2/26/2023 14:00:00,1359.95678710938
2/26/2023 14:05:00,1360.74816894531
2/26/2023 14:10:00,1358.85766601563
2/26/2023 14:15:00,1358.79296875
2/26/2023 14:20:00,1358.95471191406
2/26/2023 14:25:00,1356.72155761719
2/26/2023 14:30:00,1357.93566894531
2/26/2023 14:35:00,1358.76062011719
2/26/2023 14:40:00,1355.87915039063
2/26/2023 14:45:00,1359.05163574219
2/26/2023 14:50:00,1359.43969726563
2/26/2023 14:55:00,1355.68469238281
2/26/2023 15:00:00,1355.18212890625
2/26/2023 15:05:00,1359.92443847656
2/26/2023 15:10:00,1359.375
2/26/2023 15:15:00,1358.45336914063
2/26/2023 15:20:00,1360.19909667969
2/26/2023 15:25:00,1361.1357421875
2/26/2023 15:30:00,1358.69592285156
2/26/2023 15:35:00,1356.04113769531
2/26/2023 15:40:00,1358.98706054688
2/26/2023 15:45:00,1357.6767578125
2/26/2023 15:50:00,1361.70056152344
2/26/2023 15:55:00,1359.40734863281
2/26/2023 16:00:00,1354.82531738281
2/26/2023 16:05:00,1357.19116210938
2/26/2023 16:10:00,1360.11828613281
2/26/2023 16:15:00,1355.71704101563
2/26/2023 16:20:00,1358.58276367188
2/26/2023 16:25:00,1359.43969726563
2/26/2023 16:30:00,1355.02001953125
2/26/2023 16:35:00,1355.87915039063
2/26/2023 16:40:00,1357.9033203125
2/26/2023 16:45:00,1359.083984375
2/26/2023 16:50:00,1356.20324707031
2/26/2023 16:55:00,1362.37817382813
2/26/2023 17:00:00,1357.6767578125
2/26/2023 17:05:00,1357.77380371094
2/26/2023 17:10:00,1357.80615234375
2/26/2023 17:15:00,1357.96801757813
2/26/2023 17:20:00,1361.95874023438
2/26/2023 17:25:00,1357.48254394531
2/26/2023 17:30:00,1356.88354492188
2/26/2023 17:35:00,1362.53942871094
2/26/2023 17:40:00,1359.27795410156
2/26/2023 17:45:00,1356.81872558594
2/26/2023 17:50:00,1358.51806640625
2/26/2023 17:55:00,1354.76049804688
2/26/2023 18:00:00,1358.388671875
2/26/2023 18:05:00,1357.80615234375
2/26/2023 18:10:00,1359.083984375
2/26/2023 18:15:00,1356.33276367188
2/26/2023 18:20:00,1357.80615234375
2/26/2023 18:25:00,1355.68469238281
2/26/2023 18:30:00,1360.45751953125
2/26/2023 18:35:00,1355.8466796875
2/26/2023 18:40:00,1356.75390625
2/26/2023 18:45:00,1356.30041503906
2/26/2023 18:50:00,1355.81433105469
2/26/2023 18:55:00,1355.78186035156
2/26/2023 19:00:00,1358.69592285156
2/26/2023 19:05:00,1357.61206054688
2/26/2023 19:10:00,1357.48254394531
2/26/2023 19:15:00,1358.98706054688
2/26/2023 19:20:00,1359.05163574219
2/26/2023 19:25:00,1358.85766601563
2/26/2023 19:30:00,1360.36059570313
2/26/2023 19:35:00,1356.78637695313
2/26/2023 19:40:00,1357.61206054688
2/26/2023 19:45:00,1359.60131835938
2/26/2023 19:50:00,1357.83862304688
2/26/2023 19:55:00,1359.63354492188
2/26/2023 20:00:00,1359.083984375
2/26/2023 20:05:00,1361.82971191406
2/26/2023 20:10:00,1359.85986328125
2/26/2023 20:15:00,1363.08764648438
2/26/2023 20:20:00,1364.16723632813
2/26/2023 20:25:00,1360.90966796875
2/26/2023 20:30:00,1358.35632324219
2/26/2023 20:35:00,1360.48986816406
2/26/2023 20:40:00,1360.29602050781
2/26/2023 20:45:00,1355.40905761719
2/26/2023 20:50:00,1354.82531738281
2/26/2023 20:55:00,1358.42102050781
2/26/2023 21:00:00,1361.65222167969
2/26/2023 21:05:00,1357.48254394531
2/26/2023 21:10:00,1363.11987304688
2/26/2023 21:15:00,1358.48571777344
2/26/2023 21:20:00,1360.45751953125
2/26/2023 21:25:00,1358.82531738281
2/26/2023 21:30:00,1360.58679199219
2/26/2023 21:35:00,1360.71594238281
2/26/2023 21:40:00,1357.19116210938
2/26/2023 21:45:00,1359.79516601563
2/26/2023 21:50:00,1359.14868164063
2/26/2023 21:55:00,1360.263671875
2/26/2023 22:00:00,1358.98706054688
2/26/2023 22:05:00,1358.35632324219
2/26/2023 22:10:00,1362.02331542969
2/26/2023 22:15:00,1362.89416503906
2/26/2023 22:20:00,1359.18103027344
2/26/2023 22:25:00,1361.36169433594
2/26/2023 22:30:00,1361.03881835938
2/26/2023 22:35:00,1362.1201171875
2/26/2023 22:40:00,1357.54724121094
2/26/2023 22:45:00,1361.82971191406
2/26/2023 22:50:00,1356.365234375
2/26/2023 22:55:00,1364.03833007813
2/26/2023 23:00:00,1361.95874023438
2/26/2023 23:05:00,1358.19458007813
